PV_gen_share,ReM_OcM_Ratio,REM,Storage_hrs,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Electricity_LCOS,Total_LCOH
1,0.35,3,2,0.0267759662215439,8.0053242426237,0.0551020353447756,4.71933002191345,343.658256752092,12.8065322661035
1,0.35,3,3,0.0401639493323158,8.0053242426237,0.0551020353447756,4.71933002191345,343.658256752092,12.8199202492142
1,0.35,3,4,0.0535519324430878,8.0053242426237,0.0551020353447756,4.71933002191345,343.658256752092,12.833308232325
1,0.35,3,5,0.0669399155538597,8.0053242426237,0.0551020353447756,4.71933002191345,343.658256752092,12.8466962154358
1,0.35,3,6,0.0803278986646316,8.0053242426237,0.0551020353447756,4.71933002191345,343.658256752092,12.8600841985466
1,0.35,3,7,0.0937158817754036,8.0053242426237,0.0551020353447756,4.71933002191345,343.658256752092,12.8734721816573
1,0.35,3,8,0.107103864886176,8.0053242426237,0.0551020353447756,4.71933002191345,343.658256752092,12.8868601647681
1,0.35,3,9,0.120491847996947,8.0053242426237,0.0551020353447756,4.71933002191345,343.658256752092,12.9002481478789
1,0.35,3,10,0.133879831107719,8.0053242426237,0.0551020353447756,4.71933002191345,343.658256752092,12.9136361309896
1,0.35,3,11,0.147267814218491,8.0053242426237,0.0551020353447756,4.71933002191345,343.658256752092,12.9270241141004
1,0.35,3,12,0.160655797329263,8.0053242426237,0.0551020353447756,4.71933002191345,343.658256752092,12.9404120972112
1,0.35,3,13,0.174043780440035,8.0053242426237,0.0551020353447756,4.71933002191345,343.658256752092,12.953800080322
1,0.35,3,14,0.187431763550807,8.0053242426237,0.0551020353447756,4.71933002191345,343.658256752092,12.9671880634327
1,0.35,3,15,0.200819746661579,8.0053242426237,0.0551020353447756,4.71933002191345,343.658256752092,12.9805760465435
1,0.35,3,16,0.214207729772351,8.0053242426237,0.0551020353447756,4.71933002191345,343.658256752092,12.9939640296543
1,0.35,3,17,0.227595712883123,8.0053242426237,0.0551020353447756,4.71933002191345,343.658256752092,13.007352012765
